61.143.43.2:9901,#genre#
吉林卫视,http://182.91.124.102:8801/tsfile/live/1066_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://182.91.124.102:8801/tsfile/live/1067_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://182.91.124.102:8801/tsfile/live/1068_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://182.91.124.102:8801/tsfile/live/1069_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://182.91.124.102:8801/tsfile/live/1070_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://182.91.124.102:8801/tsfile/live/1071_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://182.91.124.102:8801/tsfile/live/1072_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://182.91.124.102:8801/tsfile/live/1073_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://182.91.124.102:8801/tsfile/live/1074_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://182.91.124.102:8801/tsfile/live/1075_1.m3u8?key=txiptv&playlive=0&authid=0

182.91.124.232:8801,#genre#
反诈频道,http://182.91.124.232:8801/iptv/live/28.mp4?key=txiptv&playlive=0&authid=0
CCTV-1综合,http://182.91.124.232:8801/tsfile/live/1037_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-2财经,http://182.91.124.232:8801/tsfile/live/1038_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-3综艺,http://182.91.124.232:8801/tsfile/live/1039_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-4国际,http://182.91.124.232:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-5体育,http://182.91.124.232:8801/tsfile/live/1041_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-6电影,http://182.91.124.232:8801/tsfile/live/1042_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-7军事,http://182.91.124.232:8801/tsfile/live/1043_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-8电视剧,http://182.91.124.232:8801/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-9纪录,http://182.91.124.232:8801/tsfile/live/1045_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-10科教,http://182.91.124.232:8801/tsfile/live/1046_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-11戏曲,http://182.91.124.232:8801/tsfile/live/1047_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-12社会与法,http://182.91.124.232:8801/tsfile/live/1048_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13新闻,http://182.91.124.232:8801/tsfile/live/1049_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14少儿,http://182.91.124.232:8801/tsfile/live/1050_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15音乐,http://182.91.124.232:8801/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://182.91.124.232:8801/tsfile/live/1052_1.m3u8?key=txiptv&playlive=0&authid=0
湖南卫视,http://182.91.124.232:8801/tsfile/live/1053_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://182.91.124.232:8801/tsfile/live/1054_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://182.91.124.232:8801/tsfile/live/1055_1.m3u8?key=txiptv&playlive=0&authid=0
浙江卫视,http://182.91.124.232:8801/tsfile/live/1056_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://182.91.124.232:8801/tsfile/live/1057_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://182.91.124.232:8801/tsfile/live/1058_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://182.91.124.232:8801/tsfile/live/1059_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://182.91.124.232:8801/tsfile/live/1060_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://182.91.124.232:8801/tsfile/live/1061_1.m3u8?key=txiptv&playlive=0&authid=0
海南卫视,http://182.91.124.232:8801/tsfile/live/1062_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://182.91.124.232:8801/tsfile/live/1063_1.m3u8?key=txiptv&playlive=0&authid=0
青海卫视,http://182.91.124.232:8801/tsfile/live/1064_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://182.91.124.232:8801/tsfile/live/1065_1.m3u8?key=txiptv&playlive=0&authid=0
吉林卫视,http://182.91.124.232:8801/tsfile/live/1066_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://182.91.124.232:8801/tsfile/live/1067_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://182.91.124.232:8801/tsfile/live/1068_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://182.91.124.232:8801/tsfile/live/1069_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://182.91.124.232:8801/tsfile/live/1070_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://182.91.124.232:8801/tsfile/live/1071_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://182.91.124.232:8801/tsfile/live/1072_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://182.91.124.232:8801/tsfile/live/1073_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://182.91.124.232:8801/tsfile/live/1074_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://182.91.124.232:8801/tsfile/live/1075_1.m3u8?key=txiptv&playlive=0&authid=0
反诈频道,http://182.91.124.232:8801/iptv/live/28.mp4?key=txiptv&playlive=0&authid=0
CCTV-1综合,http://182.91.124.232:8801/tsfile/live/1037_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-2财经,http://182.91.124.232:8801/tsfile/live/1038_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-3综艺,http://182.91.124.232:8801/tsfile/live/1039_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-4国际,http://182.91.124.232:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-5体育,http://182.91.124.232:8801/tsfile/live/1041_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-6电影,http://182.91.124.232:8801/tsfile/live/1042_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-7军事,http://182.91.124.232:8801/tsfile/live/1043_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-8电视剧,http://182.91.124.232:8801/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-9纪录,http://182.91.124.232:8801/tsfile/live/1045_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-10科教,http://182.91.124.232:8801/tsfile/live/1046_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-11戏曲,http://182.91.124.232:8801/tsfile/live/1047_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-12社会与法,http://182.91.124.232:8801/tsfile/live/1048_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-13新闻,http://182.91.124.232:8801/tsfile/live/1049_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14少儿,http://182.91.124.232:8801/tsfile/live/1050_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-15音乐,http://182.91.124.232:8801/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://182.91.124.232:8801/tsfile/live/1052_1.m3u8?key=txiptv&playlive=0&authid=0
湖南卫视,http://182.91.124.232:8801/tsfile/live/1053_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://182.91.124.232:8801/tsfile/live/1054_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://182.91.124.232:8801/tsfile/live/1055_1.m3u8?key=txiptv&playlive=0&authid=0
浙江卫视,http://182.91.124.232:8801/tsfile/live/1056_1.m3u8?key=txiptv&playlive=0&authid=0
江苏卫视,http://182.91.124.232:8801/tsfile/live/1057_1.m3u8?key=txiptv&playlive=0&authid=0
深圳卫视,http://182.91.124.232:8801/tsfile/live/1058_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://182.91.124.232:8801/tsfile/live/1059_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://182.91.124.232:8801/tsfile/live/1060_1.m3u8?key=txiptv&playlive=0&authid=0
山东卫视,http://182.91.124.232:8801/tsfile/live/1061_1.m3u8?key=txiptv&playlive=0&authid=0
海南卫视,http://182.91.124.232:8801/tsfile/live/1062_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://182.91.124.232:8801/tsfile/live/1063_1.m3u8?key=txiptv&playlive=0&authid=0
青海卫视,http://182.91.124.232:8801/tsfile/live/1064_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://182.91.124.232:8801/tsfile/live/1065_1.m3u8?key=txiptv&playlive=0&authid=0
吉林卫视,http://182.91.124.232:8801/tsfile/live/1066_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://182.91.124.232:8801/tsfile/live/1067_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://182.91.124.232:8801/tsfile/live/1068_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://182.91.124.232:8801/tsfile/live/1069_1.m3u8?key=txiptv&playlive=0&authid=0
辽宁卫视,http://182.91.124.232:8801/tsfile/live/1070_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://182.91.124.232:8801/tsfile/live/1071_1.m3u8?key=txiptv&playlive=0&authid=0
安徽卫视,http://182.91.124.232:8801/tsfile/live/1072_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://182.91.124.232:8801/tsfile/live/1073_1.m3u8?key=txiptv&playlive=0&authid=0
江西卫视,http://182.91.124.232:8801/tsfile/live/1074_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://182.91.124.232:8801/tsfile/live/1075_1.m3u8?key=txiptv&playlive=0&authid=0

110.241.191.193:808,#genre#
CCTV1,http://110.241.191.193:808/hls/1/index.m3u8
CCTV2,http://110.241.191.193:808/hls/2/index.m3u8
CCTV3,http://110.241.191.193:808/hls/3/index.m3u8
CCTV4,http://110.241.191.193:808/hls/4/index.m3u8
CCTV5,http://110.241.191.193:808/hls/5/index.m3u8
CCTV5+,http://110.241.191.193:808/hls/17/index.m3u8
CCTV6,http://110.241.191.193:808/hls/6/index.m3u8
CCTV7,http://110.241.191.193:808/hls/7/index.m3u8
CCTV8,http://110.241.191.193:808/hls/8/index.m3u8
CCTV9,http://110.241.191.193:808/hls/9/index.m3u8
CCTV10,http://110.241.191.193:808/hls/10/index.m3u8
CCTV11,http://110.241.191.193:808/hls/11/index.m3u8
CCTV12,http://110.241.191.193:808/hls/12/index.m3u8
CCTV13,http://110.241.191.193:808/hls/13/index.m3u8
CCTV14,http://110.241.191.193:808/hls/14/index.m3u8
CCTV15,http://110.241.191.193:808/hls/15/index.m3u8
CCTV16,http://110.241.191.193:808/hls/16/index.m3u8
东南卫视,http://110.241.191.193:808/hls/34/index.m3u8
东方卫视,http://110.241.191.193:808/hls/32/index.m3u8
云南卫视,http://110.241.191.193:808/hls/47/index.m3u8
内蒙古卫视,http://110.241.191.193:808/hls/39/index.m3u8
北京卫视,http://110.241.191.193:808/hls/21/index.m3u8
吉林卫视,http://110.241.191.193:808/hls/36/index.m3u8
四川卫视,http://110.241.191.193:808/hls/31/index.m3u8
天津卫视,http://110.241.191.193:808/hls/22/index.m3u8
宁夏卫视,http://110.241.191.193:808/hls/41/index.m3u8
安徽卫视,http://110.241.191.193:808/hls/29/index.m3u8
山东卫视,http://110.241.191.193:808/hls/24/index.m3u8
山西卫视,http://110.241.191.193:808/hls/38/index.m3u8
广东卫视,http://110.241.191.193:808/hls/25/index.m3u8
广西卫视,http://110.241.191.193:808/hls/35/index.m3u8
新疆卫视,http://110.241.191.193:808/hls/43/index.m3u8
旅游卫视,http://110.241.191.193:808/hls/45/index.m3u8
江苏卫视,http://110.241.191.193:808/hls/20/index.m3u8
河北卫视,http://110.241.191.193:808/hls/18/index.m3u8
河南卫视,http://110.241.191.193:808/hls/48/index.m3u8
浙江卫视,http://110.241.191.193:808/hls/26/index.m3u8
深圳卫视,http://110.241.191.193:808/hls/23/index.m3u8
湖北卫视,http://110.241.191.193:808/hls/30/index.m3u8
湖南卫视,http://110.241.191.193:808/hls/19/index.m3u8
甘肃卫视,http://110.241.191.193:808/hls/44/index.m3u8
西藏卫视,http://110.241.191.193:808/hls/42/index.m3u8
贵州卫视,http://110.241.191.193:808/hls/49/index.m3u8
辽宁卫视,http://110.241.191.193:808/hls/28/index.m3u8
重庆卫视,http://110.241.191.193:808/hls/33/index.m3u8
陕西卫视,http://110.241.191.193:808/hls/37/index.m3u8
青海卫视,http://110.241.191.193:808/hls/40/index.m3u8
黑龙江卫视,http://110.241.191.193:808/hls/27/index.m3u8
卡酷少儿,http://110.241.191.193:808/hls/46/index.m3u8
金鹰卡通,http://110.241.191.193:808/hls/50/index.m3u8
足球频道,http://110.241.191.193:808/hls/55/index.m3u8
怀旧剧场,http://110.241.191.193:808/hls/56/index.m3u8
风云剧场,http://110.241.191.193:808/hls/57/index.m3u8
河北经济,http://110.241.191.193:808/hls/58/index.m3u8
河北都市,http://110.241.191.193:808/hls/59/index.m3u8
河北影视,http://110.241.191.193:808/hls/60/index.m3u8
河北少儿,http://110.241.191.193:808/hls/61/index.m3u8
河北公共,http://110.241.191.193:808/hls/62/index.m3u8
河北农民,http://110.241.191.193:808/hls/63/index.m3u8

61.161.61.127:9004,#genre#
CCTV1,http://61.161.61.127:9004/hls/1/index.m3u8

219.137.202.58:9901,#genre#
CCTV1-综合,http://219.137.202.58:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://219.137.202.58:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://219.137.202.58:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://219.137.202.58:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://219.137.202.58:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://219.137.202.58:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://219.137.202.58:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://219.137.202.58:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://219.137.202.58:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://219.137.202.58:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://219.137.202.58:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.202.58:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东珠江,http://219.137.202.58:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东新闻,http://219.137.202.58:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广东公共,http://219.137.202.58:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://219.137.202.58:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
广东少儿,http://219.137.202.58:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.58:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
IPTV热播剧场,http://219.137.202.58:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://219.137.202.58:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.58:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0

219.137.202.82:9901,#genre#
CCTV1-综合,http://219.137.202.82:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://219.137.202.82:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://219.137.202.82:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://219.137.202.82:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://219.137.202.82:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://219.137.202.82:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://219.137.202.82:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://219.137.202.82:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://219.137.202.82:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://219.137.202.82:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://219.137.202.82:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.202.82:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东珠江,http://219.137.202.82:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东新闻,http://219.137.202.82:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广东公共,http://219.137.202.82:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://219.137.202.82:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
广东少儿,http://219.137.202.82:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.82:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
IPTV热播剧场,http://219.137.202.82:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://219.137.202.82:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.82:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0

219.137.202.146:9901,#genre#
CCTV1-综合,http://219.137.202.146:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://219.137.202.146:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://219.137.202.146:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://219.137.202.146:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://219.137.202.146:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://219.137.202.146:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://219.137.202.146:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://219.137.202.146:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://219.137.202.146:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://219.137.202.146:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://219.137.202.146:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.202.146:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东珠江,http://219.137.202.146:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东新闻,http://219.137.202.146:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广东公共,http://219.137.202.146:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://219.137.202.146:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
广东少儿,http://219.137.202.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.146:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
IPTV热播剧场,http://219.137.202.146:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://219.137.202.146:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.146:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0

219.137.202.219:9901,#genre#
CCTV1-综合,http://219.137.202.219:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2-财经,http://219.137.202.219:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3-综艺,http://219.137.202.219:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4-国际,http://219.137.202.219:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5-体育,http://219.137.202.219:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6-电影,http://219.137.202.219:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11-戏曲,http://219.137.202.219:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12-社会与法,http://219.137.202.219:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13-新闻,http://219.137.202.219:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14-少儿,http://219.137.202.219:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15-音乐,http://219.137.202.219:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://219.137.202.219:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东珠江,http://219.137.202.219:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东新闻,http://219.137.202.219:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广东公共,http://219.137.202.219:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://219.137.202.219:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
广东少儿,http://219.137.202.219:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://219.137.202.219:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
IPTV热播剧场,http://219.137.202.219:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://219.137.202.219:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.219:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0

222.86.13.84:9999,#genre#
CCTV1,http://222.86.13.84:9999/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0

171.8.87.86:9901,#genre#
CCTV1,http://171.8.87.86:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://171.8.87.86:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://171.8.87.86:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://171.8.87.86:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://171.8.87.86:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://171.8.87.86:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://171.8.87.86:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://171.8.87.86:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://171.8.87.86:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://171.8.87.86:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://171.8.87.86:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://171.8.87.86:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://171.8.87.86:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://171.8.87.86:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://171.8.87.86:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://171.8.87.86:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://171.8.87.86:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://171.8.87.86:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://171.8.87.86:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://171.8.87.86:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://171.8.87.86:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://171.8.87.86:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://171.8.87.86:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://171.8.87.86:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://171.8.87.86:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
河南都市频道,http://171.8.87.86:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
河南民生频道,http://171.8.87.86:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
河南法制频道,http://171.8.87.86:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
河南电视剧频道,http://171.8.87.86:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
河南新闻频道,http://171.8.87.86:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
梨园频道,http://171.8.87.86:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
武术世界,http://171.8.87.86:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0

171.8.87.143:9901,#genre#
CCTV1,http://171.8.87.143:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://171.8.87.143:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://171.8.87.143:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://171.8.87.143:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://171.8.87.143:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://171.8.87.143:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://171.8.87.143:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://171.8.87.143:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
